0.33 0.76 0.0032622894949466824
0.33 0.77 0.0032890571181167644
0.33 0.78 0.0033168348427839722
0.33 0.79 0.0033456226691621627
0.33 0.8 0.0033754205974623197
0.33 0.81 0.0034062286278918608
0.33 0.8200000000000001 0.0034380467606536236
0.33 0.8300000000000001 0.0034708749959451585
0.33 0.84 0.0035047133339578818
0.33 0.85 0.0035395617748762292
0.33 0.86 0.003575420318877212
0.33 0.87 0.003612288966129369
0.33 0.88 0.0036501677167922325
0.33 0.89 0.0036890565710156337
0.33 0.9 0.003728955528939183
0.33 0.91 0.0037698645906916253
0.33 0.92 0.003811783756390359
0.33 0.93 0.003854713026140967
0.33 0.9400000000000001 0.0038986524000367458
0.33 0.9500000000000001 0.003943601878158384
0.33 0.96 0.003989561460573722
0.33 0.97 0.004036531147337184
0.33 0.98 0.0040845109384899
0.33 0.99 0.0041335008340593685
0.34 0.01 0.0042345112166340855
0.34 0.02 0.0041855213199308685
0.34 0.03 0.004137541526515222
0.34 0.04 0.004090571836368764
0.34 0.05 0.0040446122494640115
0.34 0.06 0.003999662765764505
0.34 0.07 0.00395572338522493
0.34 0.08 0.003912794107791356
0.34 0.09 0.003870874933401443
0.34 0.1 0.0038299658619845856
0.34 0.11 0.0037900668934623197
0.34 0.12 0.0037511780277485404
0.34 0.13 0.0037132992647499613
0.34 0.14 0.003676430604366357
0.34 0.15 0.003640572046491132
0.34 0.16 0.003605723591011578
0.34 0.17 0.003571885237809408
0.34 0.18 0.0035390569867611993
0.34 0.19 0.0035072388377390407
0.34 0.2 0.003476430790610871
0.34 0.21 0.003446632845241007
0.34 0.22 0.0034178450014909767
0.34 0.23 0.0033900672592195036
0.34 0.24 0.00336329961828373
0.34 0.25 0.0033375420785393406
0.34 0.26 0.0033127946398413405
0.34 0.27 0.003289057302044582
0.34 0.28 0.003266330065004319
0.34 0.29 0.003244612928576876
0.34 0.3 0.0032239058926201852
0.34 0.31 0.0032042089569941923
0.34 0.32 0.0031855221215618956
0.34 0.33 0.0031678453861892497
0.34 0.34 0.003151178750746275
0.34 0.35000000000000003 0.003135522215107142
0.34 0.36 0.0031208757791510305
0.34 0.37 0.0031072394427624495
0.34 0.38 0.0030946132058316117
0.34 0.39 0.0030829970682550722
0.34 0.4 0.003072391029936075
0.34 0.41000000000000003 0.0030627950907848867
0.34 0.42 0.003054209250719156
0.34 0.43 0.003046633509664276
0.34 0.44 0.0030400678675537446
0.34 0.45 0.0030345123243293443
0.34 0.46 0.003029966879941448
0.34 0.47000000000000003 0.0030264315343491582
0.34 0.48 0.0030239062875204448
0.34 0.49 0.003022391139432437
0.34 0.5 0.003021886090071299
0.34 0.51 0.003022391139432451
0.34 0.52 0.003023906287520417
0.34 0.53 0.0030264315343490056
0.34 0.54 0.00302996687994124
0.34 0.55 0.003034512324329025
0.34 0.56 0.003040067867553342
0.34 0.5700000000000001 0.003046633509663846
0.34 0.58 0.0030542092507187257
0.34 0.59 0.0030627950907844287
0.34 0.6 0.0030723910299355756
0.34 0.61 0.0030829970682544894
0.34 0.62 0.0030946132058309317
0.34 0.63 0.003107239442761686
0.34 0.64 0.0031208757791502117
0.34 0.65 0.0031355222151061984
0.34 0.66 0.0031511787507452066
0.34 0.67 0.0031678453861881395
0.34 0.68 0.003185522121560702
0.34 0.6900000000000001 0.003204208956992957
0.34 0.7000000000000001 0.003223905892618825
0.34 0.71 0.003244612928575502
0.34 0.72 0.0032663300650029037
0.34 0.73 0.003289057302043069
0.34 0.74 0.0033127946398397445
0.34 0.75 0.0033375420785376614
0.34 0.76 0.003363299618281995
0.34 0.77 0.003390067259217644
0.34 0.78 0.00341784500148902
0.34 0.79 0.0034466328452390366
0.34 0.8 0.0034764307906087893
0.34 0.81 0.0035072388377368896
0.34 0.8200000000000001 0.003539056986758965
0.34 0.8300000000000001 0.003571885237807104
0.34 0.84 0.0036057235910092605
0.34 0.85 0.003640572046488745
0.34 0.86 0.0036764306043639144
0.34 0.87 0.0037132992647474286
0.34 0.88 0.0037511780277459453
0.34 0.89 0.003790066893459648
0.34 0.9 0.0038299658619818655
0.34 0.91 0.0038708749333986395
0.34 0.92 0.003912794107788491
0.34 0.93 0.003955723385222005
0.34 0.9400000000000001 0.003999662765761511
0.34 0.9500000000000001 0.004044612249460979
0.34 0.96 0.0040905718363657625
0.34 0.97 0.004137541526512219
0.34 0.98 0.004185521319927864
0.34 0.99 0.004234511216631079
0.35000000000000003 0.01 0.004335521505878341
0.35000000000000003 0.02 0.0042865316084171705
0.35000000000000003 0.03 0.0042385518134886654
0.35000000000000003 0.04 0.004191582121080548
0.35000000000000003 0.05 0.004145622531174429
0.35000000000000003 0.06 0.0041006730437459366
0.35000000000000003 0.07 0.004056733658764789
0.35000000000000003 0.08 0.004013804376194918
0.35000000000000003 0.09 0.003971885195994666
0.35000000000000003 0.1 0.003930976118116859
0.35000000000000003 0.11 0.0038910771425089835
0.35000000000000003 0.12 0.0038521882691135087
0.35000000000000003 0.13 0.0038143094978681097
0.35000000000000003 0.14 0.003777440828705729
0.35000000000000003 0.15 0.003741582261555118
0.35000000000000003 0.16 0.0037067337963409275
0.35000000000000003 0.17 0.0036728954329840607
0.35000000000000003 0.18 0.0036400671714020005
0.35000000000000003 0.19 0.003608249011509218
0.35000000000000003 0.2 0.0035774409532174506
0.35000000000000003 0.21 0.003547642996435965
0.35000000000000003 0.22 0.003518855141072183
0.35000000000000003 0.23 0.003491077387031749
0.35000000000000003 0.24 0.0034643097342190593
0.35000000000000003 0.25 0.003438552182537691
0.35000000000000003 0.26 0.0034138047318906656
0.35000000000000003 0.27 0.0033900673821808947
0.35000000000000003 0.28 0.003367340133311733
0.35000000000000003 0.29 0.0033456229851870356
0.35000000000000003 0.3 0.003324915937711892
0.35000000000000003 0.31 0.0033052189907926965
0.35000000000000003 0.32 0.003286532144337717
0.35000000000000003 0.33 0.003268855398257456
0.35000000000000003 0.34 0.0032521887524649684
0.35000000000000003 0.35000000000000003 0.0032365322068761554
0.35000000000000003 0.36 0.0032218857614102897
0.35000000000000003 0.37 0.0032082494159901137
0.35000000000000003 0.38 0.0031956231705422278
0.35000000000000003 0.39 0.0031840070249974373
0.35000000000000003 0.4 0.0031734009792910856
0.35000000000000003 0.41000000000000003 0.003163805033363193
0.35000000000000003 0.42 0.003155219187158692
0.35000000000000003 0.43 0.0031476434406277204
0.35000000000000003 0.44 0.003141077793725841
0.35000000000000003 0.45 0.0031355222464140853
0.35000000000000003 0.46 0.0031309767986593268
0.35000000000000003 0.47000000000000003 0.00312744145043424
0.35000000000000003 0.48 0.003124916201717287
0.35000000000000003 0.49 0.0031234010524932992
0.35000000000000003 0.5 0.0031228960027529368
0.35000000000000003 0.51 0.003123401052493216
0.35000000000000003 0.52 0.0031249162017171345
0.35000000000000003 0.53 0.0031274414504340042
0.35000000000000003 0.54 0.003130976798659077
0.35000000000000003 0.55 0.00313552224641378
0.35000000000000003 0.56 0.0031410777937254386
0.35000000000000003 0.5700000000000001 0.0031476434406272485
0.35000000000000003 0.58 0.0031552191871581647
0.35000000000000003 0.59 0.0031638050333625545
0.35000000000000003 0.6 0.0031734009792903917
0.35000000000000003 0.61 0.0031840070249967017
0.35000000000000003 0.62 0.0031956231705413812
0.35000000000000003 0.63 0.0032082494159892394
0.35000000000000003 0.64 0.0032218857614094154
0.35000000000000003 0.65 0.0032365322068752117
0.35000000000000003 0.66 0.0032521887524639415
0.35000000000000003 0.67 0.0032688553982563873
0.35000000000000003 0.68 0.0032865321443365653
0.35000000000000003 0.6900000000000001 0.0033052189907914475
0.35000000000000003 0.7000000000000001 0.0033249159377105736
0.35000000000000003 0.71 0.0033456229851856756
0.35000000000000003 0.72 0.003367340133310276
0.35000000000000003 0.73 0.003390067382179368
0.35000000000000003 0.74 0.003413804731889042
0.35000000000000003 0.75 0.0034385521825359977
0.35000000000000003 0.76 0.00346430973421738
0.35000000000000003 0.77 0.0034910773870299727
0.35000000000000003 0.78 0.003518855141070379
0.35000000000000003 0.79 0.0035476429964340778
0.35000000000000003 0.8 0.0035774409532154244
0.35000000000000003 0.81 0.0036082490115071225
0.35000000000000003 0.8200000000000001 0.0036400671713998772
0.35000000000000003 0.8300000000000001 0.003672895432981868
0.35000000000000003 0.84 0.003706733796338721
0.35000000000000003 0.85 0.003741582261552835
0.35000000000000003 0.86 0.003777440828703356
0.35000000000000003 0.87 0.0038143094978656394
0.35000000000000003 0.88 0.003852188269110997
0.35000000000000003 0.89 0.0038910771425063675
0.35000000000000003 0.9 0.003930976118114167
0.35000000000000003 0.91 0.0039718851959919185
0.35000000000000003 0.92 0.00401380437619208
0.35000000000000003 0.93 0.004056733658761885
0.35000000000000003 0.9400000000000001 0.00410067304374297
0.35000000000000003 0.9500000000000001 0.0041456225311714175
0.35000000000000003 0.96 0.004191582121077566
0.35000000000000003 0.97 0.004238551813485682
0.35000000000000003 0.98 0.004286531608414176
0.35000000000000003 0.99 0.004335521505875344
0.36000000000000004 0.01 0.004436531732729854
0.36000000000000004 0.02 0.004387541834761968
0.36000000000000004 0.03 0.004339562038822072
0.36000000000000004 0.04 0.004292592344901954
0.36000000000000004 0.05 0.00424663275298932
0.36000000000000004 0.06 0.004201683263067874
0.36000000000000004 0.07 0.004157743875117369
0.36000000000000004 0.08 0.004114814589113697
0.36000000000000004 0.09 0.004072895405029038
0.36000000000000004 0.1 0.004031986322831839
0.36000000000000004 0.11 0.003992087342487009
0.36000000000000004 0.12 0.003953198463956073
0.36000000000000004 0.13 0.003915319687197348
0.36000000000000004 0.14 0.0038784510121660717
0.36000000000000004 0.15 0.0038425924388145183
0.36000000000000004 0.16 0.0038077439670923807
0.36000000000000004 0.17 0.0037739055969467222
0.36000000000000004 0.18 0.003741077328322434
0.36000000000000004 0.19 0.0037092591611622844
0.36000000000000004 0.2 0.003678451095407251
0.36000000000000004 0.21 0.0036486531309967013
0.36000000000000004 0.22 0.003619865267868741
0.36000000000000004 0.23 0.0035920875059602675
0.36000000000000004 0.24 0.003565319845207457
0.36000000000000004 0.25 0.003539562285545736
0.36000000000000004 0.26 0.003514814826910323
0.36000000000000004 0.27 0.0034910774692363256
0.36000000000000004 0.28 0.003468350212459101
0.36000000000000004 0.29 0.003446633056514381
0.36000000000000004 0.3 0.003425926001338675
0.36000000000000004 0.31 0.003406229046869505
0.36000000000000004 0.32 0.0033875421930455174
0.36000000000000004 0.33 0.0033698654398068434
0.36000000000000004 0.34 0.003353198787095335
0.36000000000000004 0.35000000000000003 0.003337542234854815
0.36000000000000004 0.36 0.003322895783031285
0.36000000000000004 0.37 0.003309259431573064
0.36000000000000004 0.38 0.003296633180431191
0.36000000000000004 0.39 0.0032850170295593284
0.36000000000000004 0.4 0.003274410978914316
0.36000000000000004 0.41000000000000003 0.003264815028455992
0.36000000000000004 0.42 0.003256229178147496
0.36000000000000004 0.43 0.0032486534279556334
0.36000000000000004 0.44 0.0032420877778505802
0.36000000000000004 0.45 0.0032365322278063713
0.36000000000000004 0.46 0.0032319867778007605
0.36000000000000004 0.47000000000000003 0.003228451427815443
0.36000000000000004 0.48 0.0032259261778361664
0.36000000000000004 0.49 0.0032244110278527166
0.36000000000000004 0.5 0.00322390597785889
0.36000000000000004 0.51 0.003224411027852647
0.36000000000000004 0.52 0.003225926177836
0.36000000000000004 0.53 0.003228451427815207
0.36000000000000004 0.54 0.003231986777800455
0.36000000000000004 0.55 0.0032365322278059966
0.36000000000000004 0.56 0.003242087777850164
0.36000000000000004 0.5700000000000001 0.0032486534279551615
0.36000000000000004 0.58 0.0032562291781469688
0.36000000000000004 0.59 0.0032648150284553396
0.36000000000000004 0.6 0.003274410978913636
0.36000000000000004 0.61 0.003285017029558593
0.36000000000000004 0.62 0.0032966331804303722
0.36000000000000004 0.63 0.0033092594315722312
0.36000000000000004 0.64 0.0033228957830303274
0.36000000000000004 0.65 0.0033375422348538297
0.36000000000000004 0.66 0.003353198787094294
0.36000000000000004 0.67 0.0033698654398056777
0.36000000000000004 0.68 0.00338754219304431
0.36000000000000004 0.6900000000000001 0.003406229046868242
0.36000000000000004 0.7000000000000001 0.0034259260013373705
0.36000000000000004 0.71 0.003446633056513007
0.36000000000000004 0.72 0.003468350212457616
0.36000000000000004 0.73 0.0034910774692347712
0.36000000000000004 0.74 0.0035148148269086993
0.36000000000000004 0.75 0.003539562285544043
0.36000000000000004 0.76 0.0035653198452057083
0.36000000000000004 0.77 0.0035920875059584495
0.36000000000000004 0.78 0.003619865267866812
0.36000000000000004 0.79 0.0036486531309947307
0.36000000000000004 0.8 0.0036784510954051552
0.36000000000000004 0.81 0.0037092591611601194
0.36000000000000004 0.8200000000000001 0.0037410773283202275
0.36000000000000004 0.8300000000000001 0.0037739055969445157
0.36000000000000004 0.84 0.0038077439670901603
0.36000000000000004 0.85 0.0038425924388122215
0.36000000000000004 0.86 0.0038784510121636848
0.36000000000000004 0.87 0.0039153196871949125
0.36000000000000004 0.88 0.003953198463953589
0.36000000000000004 0.89 0.003992087342484449
0.36000000000000004 0.9 0.004031986322829216
0.36000000000000004 0.91 0.004072895405026346
0.36000000000000004 0.92 0.004114814589110942
0.36000000000000004 0.93 0.004157743875114528
0.36000000000000004 0.9400000000000001 0.004201683263064956
0.36000000000000004 0.9500000000000001 0.0042466327529863505
0.36000000000000004 0.96 0.0042925923448990135
0.36000000000000004 0.97 0.004339562038819134
0.36000000000000004 0.98 0.004387541834759019
0.36000000000000004 0.99 0.004436531732726901
0.37000000000000005 0.01 0.004537541917869667
0.37000000000000005 0.02 0.004488552019563025
0.37000000000000005 0.03 0.004440572222946972
0.37000000000000005 0.04 0.004393602528016027
0.37000000000000005 0.05 0.004347642934761968
0.37000000000000005 0.06 0.004302693443173879
0.37000000000000005 0.07 0.0042587540532382576
0.37000000000000005 0.08 0.004215824764938973
0.37000000000000005 0.09 0.0041739055782574405
0.37000000000000005 0.1 0.004132996493172579
0.37000000000000005 0.11 0.004093097509660908
0.37000000000000005 0.12 0.0040542086276967385
0.37000000000000005 0.13 0.00401632984725217
0.37000000000000005 0.14 0.003979461168297262
0.37000000000000005 0.15 0.003943602590800156
0.37000000000000005 0.16 0.0039087541147272
0.37000000000000005 0.17 0.003874915740042978
0.37000000000000005 0.18 0.003842087466710664
0.37000000000000005 0.19 0.003810269294691998
0.37000000000000005 0.2 0.003779461223947539
0.37000000000000005 0.21 0.003749663254436722
0.37000000000000005 0.22 0.0037208753861180943
0.37000000000000005 0.23 0.003693097618949606
0.37000000000000005 0.24 0.003666329952888417
0.37000000000000005 0.25 0.0036405723878915885
0.37000000000000005 0.26 0.00361582492391567
0.37000000000000005 0.27 0.003592087560917334
0.37000000000000005 0.28 0.0035693602988532552
0.37000000000000005 0.29 0.0035476431376805506
0.37000000000000005 0.3 0.00352693607735681
0.37000000000000005 0.31 0.0035072391178401913
0.37000000000000005 0.32 0.0034885522590897278
0.37000000000000005 0.33 0.0034708755010653264
0.37000000000000005 0.34 0.0034542088437282126
0.37000000000000005 0.35000000000000003 0.0034385522870408053
0.37000000000000005 0.36 0.0034239058309669945
0.37000000000000005 0.37 0.003410269475472183
0.37000000000000005 0.38 0.0033976432205236468
0.37000000000000005 0.39 0.0033860270660904662
0.37000000000000005 0.4 0.003375421012143748
0.37000000000000005 0.41000000000000003 0.003365825058656624
0.37000000000000005 0.42 0.0033572392056045175
0.37000000000000005 0.43 0.0033496634529651542
0.37000000000000005 0.44 0.003343097800718703
0.37000000000000005 0.45 0.0033375422488476497
0.37000000000000005 0.46 0.0033329967973372288
0.37000000000000005 0.47000000000000003 0.0033294614461752553
0.37000000000000005 0.48 0.0033269361953520565
0.37000000000000005 0.49 0.0033254210448609434
0.37000000000000005 0.5 0.0033249159946976414
0.37000000000000005 0.51 0.0033254210448608462
0.37000000000000005 0.52 0.0033269361953519316
0.37000000000000005 0.53 0.0033294614461749916
0.37000000000000005 0.54 0.0033329967973369096
0.37000000000000005 0.55 0.0033375422488472334
0.37000000000000005 0.56 0.003343097800718217
0.37000000000000005 0.5700000000000001 0.0033496634529646824
0.37000000000000005 0.58 0.003357239205604018
0.37000000000000005 0.59 0.003365825058656069
0.37000000000000005 0.6 0.003375421012143151
0.37000000000000005 0.61 0.0033860270660898556
0.37000000000000005 0.62 0.0033976432205229667
0.37000000000000005 0.63 0.0034102694754714474
0.37000000000000005 0.64 0.0034239058309662035
0.37000000000000005 0.65 0.0034385522870399587
0.37000000000000005 0.66 0.0034542088437272966
0.37000000000000005 0.67 0.003470875501064341
0.37000000000000005 0.68 0.003488552259088659
0.37000000000000005 0.6900000000000001 0.0035072391178390394
0.37000000000000005 0.7000000000000001 0.0035269360773555747
0.37000000000000005 0.71 0.003547643137679246
0.37000000000000005 0.72 0.0035693602988518397
0.37000000000000005 0.73 0.003592087560915877
0.37000000000000005 0.74 0.003615824923914171
0.37000000000000005 0.75 0.0036405723878899926
0.37000000000000005 0.76 0.003666329952886835
0.37000000000000005 0.77 0.0036930976189478576
0.37000000000000005 0.78 0.00372087538611629
0.37000000000000005 0.79 0.003749663254434807
0.37000000000000005 0.8 0.0037794612239455544
0.37000000000000005 0.81 0.0038102692946899858
0.37000000000000005 0.8200000000000001 0.0038420874667085547
0.37000000000000005 0.8300000000000001 0.003874915740040827
0.37000000000000005 0.84 0.00390875411472498
0.37000000000000005 0.85 0.003943602590797866
0.37000000000000005 0.86 0.0039794611682948886
0.37000000000000005 0.87 0.004016329847249721
0.37000000000000005 0.88 0.004054208627694227
0.37000000000000005 0.89 0.00409309750965834
0.37000000000000005 0.9 0.004132996493169928
0.37000000000000005 0.91 0.0041739055782547205
0.37000000000000005 0.92 0.004215824764936191
0.37000000000000005 0.93 0.004258754053235392
0.37000000000000005 0.9400000000000001 0.004302693443170941
0.37000000000000005 0.9500000000000001 0.004347642934758974
0.37000000000000005 0.96 0.0043936025280130655
0.37000000000000005 0.97 0.0044405722229440125
0.37000000000000005 0.98 0.004488552019560059
0.37000000000000005 0.99 0.004537541917866703
0.38 0.01 0.004638552075123589
0.38 0.02 0.004589562176590472
0.38 0.03 0.0045415823795223915
0.38 0.04 0.004494612683915669
